299,310,0.001256637061436,200e9
299,300,0.001256637061436,200e9
301,432,0.001256637061436,200e9
300,433,0.001256637061436,200e9
422,311,0.001256637061436,200e9
421,312,0.001256637061436,200e9
421,300,0.001256637061436,200e9
300,311,0.001256637061436,200e9
300,301,0.001256637061436,200e9
302,433,0.001256637061436,200e9
301,434,0.001256637061436,200e9
423,312,0.001256637061436,200e9
422,313,0.001256637061436,200e9
422,301,0.001256637061436,200e9
301,312,0.001256637061436,200e9
301,302,0.001256637061436,200e9
303,434,0.001256637061436,200e9
302,435,0.001256637061436,200e9
424,313,0.001256637061436,200e9
423,314,0.001256637061436,200e9
423,302,0.001256637061436,200e9
302,313,0.001256637061436,200e9
302,303,0.001256637061436,200e9
304,435,0.001256637061436,200e9
303,436,0.001256637061436,200e9
425,314,0.001256637061436,200e9
424,315,0.001256637061436,200e9
424,303,0.001256637061436,200e9
303,314,0.001256637061436,200e9
303,304,0.001256637061436,200e9
305,436,0.001256637061436,200e9
304,437,0.001256637061436,200e9
426,315,0.001256637061436,200e9
425,316,0.001256637061436,200e9
425,304,0.001256637061436,200e9
304,315,0.001256637061436,200e9
304,305,0.001256637061436,200e9
306,437,0.001256637061436,200e9
305,438,0.001256637061436,200e9
427,316,0.001256637061436,200e9
426,317,0.001256637061436,200e9
426,305,0.001256637061436,200e9
305,316,0.001256637061436,200e9
305,306,0.001256637061436,200e9
307,438,0.001256637061436,200e9
306,439,0.001256637061436,200e9
428,317,0.001256637061436,200e9
427,318,0.001256637061436,200e9
427,306,0.001256637061436,200e9
306,317,0.001256637061436,200e9
306,307,0.001256637061436,200e9
309,440,0.001256637061436,200e9
308,441,0.001256637061436,200e9
430,319,0.001256637061436,200e9
429,320,0.001256637061436,200e9
429,308,0.001256637061436,200e9
308,319,0.001256637061436,200e9
308,309,0.001256637061436,200e9
310,441,0.001256637061436,200e9
309,442,0.001256637061436,200e9
431,320,0.001256637061436,200e9
430,321,0.001256637061436,200e9
430,309,0.001256637061436,200e9
309,320,0.001256637061436,200e9
309,310,0.001256637061436,200e9
311,442,0.001256637061436,200e9
310,443,0.001256637061436,200e9
432,321,0.001256637061436,200e9
431,322,0.001256637061436,200e9
431,310,0.001256637061436,200e9
310,321,0.001256637061436,200e9
310,311,0.001256637061436,200e9
312,443,0.001256637061436,200e9
311,444,0.001256637061436,200e9
433,322,0.001256637061436,200e9
432,323,0.001256637061436,200e9
432,311,0.001256637061436,200e9
311,322,0.001256637061436,200e9
311,312,0.001256637061436,200e9
313,444,0.001256637061436,200e9
312,445,0.001256637061436,200e9
434,323,0.001256637061436,200e9
433,324,0.001256637061436,200e9
433,312,0.001256637061436,200e9
312,323,0.001256637061436,200e9
312,313,0.001256637061436,200e9
314,445,0.001256637061436,200e9
313,446,0.001256637061436,200e9
435,324,0.001256637061436,200e9
434,325,0.001256637061436,200e9
434,313,0.001256637061436,200e9
313,324,0.001256637061436,200e9
313,314,0.001256637061436,200e9
315,446,0.001256637061436,200e9
314,447,0.001256637061436,200e9
436,325,0.001256637061436,200e9
435,326,0.001256637061436,200e9
435,314,0.001256637061436,200e9
314,325,0.001256637061436,200e9
314,315,0.001256637061436,200e9
316,447,0.001256637061436,200e9
315,448,0.001256637061436,200e9
437,326,0.001256637061436,200e9
436,327,0.001256637061436,200e9
436,315,0.001256637061436,200e9
315,326,0.001256637061436,200e9
315,316,0.001256637061436,200e9
317,448,0.001256637061436,200e9
316,449,0.001256637061436,200e9
438,327,0.001256637061436,200e9
437,328,0.001256637061436,200e9
437,316,0.001256637061436,200e9
316,327,0.001256637061436,200e9
316,317,0.001256637061436,200e9
318,449,0.001256637061436,200e9
317,450,0.001256637061436,200e9
439,328,0.001256637061436,200e9
438,329,0.001256637061436,200e9
438,317,0.001256637061436,200e9
317,328,0.001256637061436,200e9
317,318,0.001256637061436,200e9
320,451,0.001256637061436,200e9
319,452,0.001256637061436,200e9
441,330,0.001256637061436,200e9
440,331,0.001256637061436,200e9
440,319,0.001256637061436,200e9
319,330,0.001256637061436,200e9
319,320,0.001256637061436,200e9
321,452,0.001256637061436,200e9
320,453,0.001256637061436,200e9
442,331,0.001256637061436,200e9
441,332,0.001256637061436,200e9
441,320,0.001256637061436,200e9
320,331,0.001256637061436,200e9
320,321,0.001256637061436,200e9
322,453,0.001256637061436,200e9
321,454,0.001256637061436,200e9
443,332,0.001256637061436,200e9
442,333,0.001256637061436,200e9
442,321,0.001256637061436,200e9
321,332,0.001256637061436,200e9
321,322,0.001256637061436,200e9
323,454,0.001256637061436,200e9
322,455,0.001256637061436,200e9
444,333,0.001256637061436,200e9
443,334,0.001256637061436,200e9
443,322,0.001256637061436,200e9
322,333,0.001256637061436,200e9
322,323,0.001256637061436,200e9
324,455,0.001256637061436,200e9
323,456,0.001256637061436,200e9
445,334,0.001256637061436,200e9
444,335,0.001256637061436,200e9
444,323,0.001256637061436,200e9
323,334,0.001256637061436,200e9
323,324,0.001256637061436,200e9
325,456,0.001256637061436,200e9
324,457,0.001256637061436,200e9
446,335,0.001256637061436,200e9
445,336,0.001256637061436,200e9
445,324,0.001256637061436,200e9
324,335,0.001256637061436,200e9
324,325,0.001256637061436,200e9
326,457,0.001256637061436,200e9
325,458,0.001256637061436,200e9
447,336,0.001256637061436,200e9
446,337,0.001256637061436,200e9
446,325,0.001256637061436,200e9
325,336,0.001256637061436,200e9
325,326,0.001256637061436,200e9
327,458,0.001256637061436,200e9
326,459,0.001256637061436,200e9
448,337,0.001256637061436,200e9
447,338,0.001256637061436,200e9
447,326,0.001256637061436,200e9
326,337,0.001256637061436,200e9
326,327,0.001256637061436,200e9
328,459,0.001256637061436,200e9
327,460,0.001256637061436,200e9
449,338,0.001256637061436,200e9
448,339,0.001256637061436,200e9
448,327,0.001256637061436,200e9
327,338,0.001256637061436,200e9
327,328,0.001256637061436,200e9
329,460,0.001256637061436,200e9
328,461,0.001256637061436,200e9
450,339,0.001256637061436,200e9
449,340,0.001256637061436,200e9
449,328,0.001256637061436,200e9
328,339,0.001256637061436,200e9
328,329,0.001256637061436,200e9
331,462,0.001256637061436,200e9
330,463,0.001256637061436,200e9
452,341,0.001256637061436,200e9
451,342,0.001256637061436,200e9
451,330,0.001256637061436,200e9
330,341,0.001256637061436,200e9
330,331,0.001256637061436,200e9
332,463,0.001256637061436,200e9
331,464,0.001256637061436,200e9
453,342,0.001256637061436,200e9
452,343,0.001256637061436,200e9
452,331,0.001256637061436,200e9
331,342,0.001256637061436,200e9
331,332,0.001256637061436,200e9
333,464,0.001256637061436,200e9
332,465,0.001256637061436,200e9
454,343,0.001256637061436,200e9
453,344,0.001256637061436,200e9
453,332,0.001256637061436,200e9
332,343,0.001256637061436,200e9
332,333,0.001256637061436,200e9
334,465,0.001256637061436,200e9
333,466,0.001256637061436,200e9
455,344,0.001256637061436,200e9
454,345,0.001256637061436,200e9
454,333,0.001256637061436,200e9
333,344,0.001256637061436,200e9
333,334,0.001256637061436,200e9
335,466,0.001256637061436,200e9
334,467,0.001256637061436,200e9
456,345,0.001256637061436,200e9
455,346,0.001256637061436,200e9
455,334,0.001256637061436,200e9
334,345,0.001256637061436,200e9
334,335,0.001256637061436,200e9
336,467,0.001256637061436,200e9
335,468,0.001256637061436,200e9
457,346,0.001256637061436,200e9
456,347,0.001256637061436,200e9
456,335,0.001256637061436,200e9
335,346,0.001256637061436,200e9
335,336,0.001256637061436,200e9
337,468,0.001256637061436,200e9
336,469,0.001256637061436,200e9
458,347,0.001256637061436,200e9
457,348,0.001256637061436,200e9
457,336,0.001256637061436,200e9
336,347,0.001256637061436,200e9
336,337,0.001256637061436,200e9
338,469,0.001256637061436,200e9
337,470,0.001256637061436,200e9
459,348,0.001256637061436,200e9
458,349,0.001256637061436,200e9
458,337,0.001256637061436,200e9
337,348,0.001256637061436,200e9
337,338,0.001256637061436,200e9
339,470,0.001256637061436,200e9
338,471,0.001256637061436,200e9
460,349,0.001256637061436,200e9
459,350,0.001256637061436,200e9
459,338,0.001256637061436,200e9
338,349,0.001256637061436,200e9
338,339,0.001256637061436,200e9
340,471,0.001256637061436,200e9
339,472,0.001256637061436,200e9
461,350,0.001256637061436,200e9
460,351,0.001256637061436,200e9
460,339,0.001256637061436,200e9
339,350,0.001256637061436,200e9
339,340,0.001256637061436,200e9
342,473,0.001256637061436,200e9
341,474,0.001256637061436,200e9
463,352,0.001256637061436,200e9
462,353,0.001256637061436,200e9
462,341,0.001256637061436,200e9
341,352,0.001256637061436,200e9
341,342,0.001256637061436,200e9
343,474,0.001256637061436,200e9
342,475,0.001256637061436,200e9
464,353,0.001256637061436,200e9
463,354,0.001256637061436,200e9
463,342,0.001256637061436,200e9
342,353,0.001256637061436,200e9
342,343,0.001256637061436,200e9
344,475,0.001256637061436,200e9
343,476,0.001256637061436,200e9
465,354,0.001256637061436,200e9
464,355,0.001256637061436,200e9
464,343,0.001256637061436,200e9
343,354,0.001256637061436,200e9
343,344,0.001256637061436,200e9
345,476,0.001256637061436,200e9
344,477,0.001256637061436,200e9
466,355,0.001256637061436,200e9
465,356,0.001256637061436,200e9
465,344,0.001256637061436,200e9
344,355,0.001256637061436,200e9
344,345,0.001256637061436,200e9
346,477,0.001256637061436,200e9
345,478,0.001256637061436,200e9
467,356,0.001256637061436,200e9
466,357,0.001256637061436,200e9
466,345,0.001256637061436,200e9
345,356,0.001256637061436,200e9
345,346,0.001256637061436,200e9
347,478,0.001256637061436,200e9
346,479,0.001256637061436,200e9
468,357,0.001256637061436,200e9
467,358,0.001256637061436,200e9
467,346,0.001256637061436,200e9
346,357,0.001256637061436,200e9
346,347,0.001256637061436,200e9
348,479,0.001256637061436,200e9
347,480,0.001256637061436,200e9
469,358,0.001256637061436,200e9
468,359,0.001256637061436,200e9
468,347,0.001256637061436,200e9
347,358,0.001256637061436,200e9
347,348,0.001256637061436,200e9
349,480,0.001256637061436,200e9
348,481,0.001256637061436,200e9
470,359,0.001256637061436,200e9
469,360,0.001256637061436,200e9
469,348,0.001256637061436,200e9
348,359,0.001256637061436,200e9
348,349,0.001256637061436,200e9
350,481,0.001256637061436,200e9
349,482,0.001256637061436,200e9
471,360,0.001256637061436,200e9
470,361,0.001256637061436,200e9
470,349,0.001256637061436,200e9
349,360,0.001256637061436,200e9
349,350,0.001256637061436,200e9
351,482,0.001256637061436,200e9
350,483,0.001256637061436,200e9
472,361,0.001256637061436,200e9
471,362,0.001256637061436,200e9
471,350,0.001256637061436,200e9
350,361,0.001256637061436,200e9
350,351,0.001256637061436,200e9
365,484,0.001256637061436,200e9
366,485,0.001256637061436,200e9
486,363,0.001256637061436,200e9
487,364,0.001256637061436,200e9
487,366,0.001256637061436,200e9
366,363,0.001256637061436,200e9
366,365,0.001256637061436,200e9
368,485,0.001256637061436,200e9
365,488,0.001256637061436,200e9
489,364,0.001256637061436,200e9
486,367,0.001256637061436,200e9
486,365,0.001256637061436,200e9
365,364,0.001256637061436,200e9
365,368,0.001256637061436,200e9
370,488,0.001256637061436,200e9
368,490,0.001256637061436,200e9
491,367,0.001256637061436,200e9
489,369,0.001256637061436,200e9
489,368,0.001256637061436,200e9
368,367,0.001256637061436,200e9
368,370,0.001256637061436,200e9
372,490,0.001256637061436,200e9
370,492,0.001256637061436,200e9
493,369,0.001256637061436,200e9
491,371,0.001256637061436,200e9
491,370,0.001256637061436,200e9
370,369,0.001256637061436,200e9
370,372,0.001256637061436,200e9
374,492,0.001256637061436,200e9
372,494,0.001256637061436,200e9
495,371,0.001256637061436,200e9
493,373,0.001256637061436,200e9
493,372,0.001256637061436,200e9
372,371,0.001256637061436,200e9
372,374,0.001256637061436,200e9
376,494,0.001256637061436,200e9
374,496,0.001256637061436,200e9
497,373,0.001256637061436,200e9
495,375,0.001256637061436,200e9
495,374,0.001256637061436,200e9
374,373,0.001256637061436,200e9
374,376,0.001256637061436,200e9
378,496,0.001256637061436,200e9
376,498,0.001256637061436,200e9
499,375,0.001256637061436,200e9
497,377,0.001256637061436,200e9
497,376,0.001256637061436,200e9
376,375,0.001256637061436,200e9
376,378,0.001256637061436,200e9
380,498,0.001256637061436,200e9
378,500,0.001256637061436,200e9
501,377,0.001256637061436,200e9
499,379,0.001256637061436,200e9
499,378,0.001256637061436,200e9
378,377,0.001256637061436,200e9
378,380,0.001256637061436,200e9
382,500,0.001256637061436,200e9
380,502,0.001256637061436,200e9
503,379,0.001256637061436,200e9
501,381,0.001256637061436,200e9
501,380,0.001256637061436,200e9
380,379,0.001256637061436,200e9
380,382,0.001256637061436,200e9
384,502,0.001256637061436,200e9
382,504,0.001256637061436,200e9
505,381,0.001256637061436,200e9
503,383,0.001256637061436,200e9
503,382,0.001256637061436,200e9
382,381,0.001256637061436,200e9
382,384,0.001256637061436,200e9
364,506,0.001256637061436,200e9
363,507,0.001256637061436,200e9
485,385,0.001256637061436,200e9
484,386,0.001256637061436,200e9
484,363,0.001256637061436,200e9
363,385,0.001256637061436,200e9
363,364,0.001256637061436,200e9
367,507,0.001256637061436,200e9
364,508,0.001256637061436,200e9
488,386,0.001256637061436,200e9
485,387,0.001256637061436,200e9
485,364,0.001256637061436,200e9
364,386,0.001256637061436,200e9
364,367,0.001256637061436,200e9
369,508,0.001256637061436,200e9
367,509,0.001256637061436,200e9
490,387,0.001256637061436,200e9
488,388,0.001256637061436,200e9
488,367,0.001256637061436,200e9
367,387,0.001256637061436,200e9
367,369,0.001256637061436,200e9
371,509,0.001256637061436,200e9
369,510,0.001256637061436,200e9
492,388,0.001256637061436,200e9
490,389,0.001256637061436,200e9
490,369,0.001256637061436,200e9
369,388,0.001256637061436,200e9
369,371,0.001256637061436,200e9
373,510,0.001256637061436,200e9
371,511,0.001256637061436,200e9
494,389,0.001256637061436,200e9
492,390,0.001256637061436,200e9
492,371,0.001256637061436,200e9
371,389,0.001256637061436,200e9
371,373,0.001256637061436,200e9
375,511,0.001256637061436,200e9
373,512,0.001256637061436,200e9
496,390,0.001256637061436,200e9
494,391,0.001256637061436,200e9
494,373,0.001256637061436,200e9
373,390,0.001256637061436,200e9
373,375,0.001256637061436,200e9
377,512,0.001256637061436,200e9
375,513,0.001256637061436,200e9
498,391,0.001256637061436,200e9
496,392,0.001256637061436,200e9
496,375,0.001256637061436,200e9
375,391,0.001256637061436,200e9
375,377,0.001256637061436,200e9
379,513,0.001256637061436,200e9
377,514,0.001256637061436,200e9
500,392,0.001256637061436,200e9
498,393,0.001256637061436,200e9
498,377,0.001256637061436,200e9
377,392,0.001256637061436,200e9
377,379,0.001256637061436,200e9
381,514,0.001256637061436,200e9
379,515,0.001256637061436,200e9
502,393,0.001256637061436,200e9
500,394,0.001256637061436,200e9
500,379,0.001256637061436,200e9
379,393,0.001256637061436,200e9
379,381,0.001256637061436,200e9
383,515,0.001256637061436,200e9
381,516,0.001256637061436,200e9
504,394,0.001256637061436,200e9
502,395,0.001256637061436,200e9
502,381,0.001256637061436,200e9
381,394,0.001256637061436,200e9
381,383,0.001256637061436,200e9
386,517,0.001256637061436,200e9
385,518,0.001256637061436,200e9
507,396,0.001256637061436,200e9
506,397,0.001256637061436,200e9
506,385,0.001256637061436,200e9
385,396,0.001256637061436,200e9
385,386,0.001256637061436,200e9
387,518,0.001256637061436,200e9
386,519,0.001256637061436,200e9
508,397,0.001256637061436,200e9
507,398,0.001256637061436,200e9
507,386,0.001256637061436,200e9
386,397,0.001256637061436,200e9
386,387,0.001256637061436,200e9
388,519,0.001256637061436,200e9
387,520,0.001256637061436,200e9
509,398,0.001256637061436,200e9
508,399,0.001256637061436,200e9
508,387,0.001256637061436,200e9
387,398,0.001256637061436,200e9
387,388,0.001256637061436,200e9
389,520,0.001256637061436,200e9
388,521,0.001256637061436,200e9
510,399,0.001256637061436,200e9
509,400,0.001256637061436,200e9
509,388,0.001256637061436,200e9
388,399,0.001256637061436,200e9
388,389,0.001256637061436,200e9
390,521,0.001256637061436,200e9
389,522,0.001256637061436,200e9
511,400,0.001256637061436,200e9
510,401,0.001256637061436,200e9
510,389,0.001256637061436,200e9
389,400,0.001256637061436,200e9
389,390,0.001256637061436,200e9
391,522,0.001256637061436,200e9
390,523,0.001256637061436,200e9
512,401,0.001256637061436,200e9
511,402,0.001256637061436,200e9
511,390,0.001256637061436,200e9
390,401,0.001256637061436,200e9
390,391,0.001256637061436,200e9
392,523,0.001256637061436,200e9
391,524,0.001256637061436,200e9
513,402,0.001256637061436,200e9
512,403,0.001256637061436,200e9
512,391,0.001256637061436,200e9
391,402,0.001256637061436,200e9
391,392,0.001256637061436,200e9
393,524,0.001256637061436,200e9
392,525,0.001256637061436,200e9
514,403,0.001256637061436,200e9
513,404,0.001256637061436,200e9
513,392,0.001256637061436,200e9
392,403,0.001256637061436,200e9
392,393,0.001256637061436,200e9
394,525,0.001256637061436,200e9
393,526,0.001256637061436,200e9
515,404,0.001256637061436,200e9
514,405,0.001256637061436,200e9
514,393,0.001256637061436,200e9
393,404,0.001256637061436,200e9
393,394,0.001256637061436,200e9
395,526,0.001256637061436,200e9
394,527,0.001256637061436,200e9
516,405,0.001256637061436,200e9
515,406,0.001256637061436,200e9
515,394,0.001256637061436,200e9
394,405,0.001256637061436,200e9
394,395,0.001256637061436,200e9
397,528,0.001256637061436,200e9
396,529,0.001256637061436,200e9
518,407,0.001256637061436,200e9
517,408,0.001256637061436,200e9
517,396,0.001256637061436,200e9
396,407,0.001256637061436,200e9
396,397,0.001256637061436,200e9
398,529,0.001256637061436,200e9
397,530,0.001256637061436,200e9
519,408,0.001256637061436,200e9
518,409,0.001256637061436,200e9
518,397,0.001256637061436,200e9
397,408,0.001256637061436,200e9
397,398,0.001256637061436,200e9
399,530,0.001256637061436,200e9
398,531,0.001256637061436,200e9
520,409,0.001256637061436,200e9
519,410,0.001256637061436,200e9
519,398,0.001256637061436,200e9
398,409,0.001256637061436,200e9
398,399,0.001256637061436,200e9
400,531,0.001256637061436,200e9
399,532,0.001256637061436,200e9
521,410,0.001256637061436,200e9
520,411,0.001256637061436,200e9
520,399,0.001256637061436,200e9
399,410,0.001256637061436,200e9
399,400,0.001256637061436,200e9
401,532,0.001256637061436,200e9
400,533,0.001256637061436,200e9
522,411,0.001256637061436,200e9
521,412,0.001256637061436,200e9
521,400,0.001256637061436,200e9
400,411,0.001256637061436,200e9
400,401,0.001256637061436,200e9
402,533,0.001256637061436,200e9
401,534,0.001256637061436,200e9
523,412,0.001256637061436,200e9
522,413,0.001256637061436,200e9
522,401,0.001256637061436,200e9
401,412,0.001256637061436,200e9
401,402,0.001256637061436,200e9
403,534,0.001256637061436,200e9
402,535,0.001256637061436,200e9
524,413,0.001256637061436,200e9
523,414,0.001256637061436,200e9
523,402,0.001256637061436,200e9
402,413,0.001256637061436,200e9
402,403,0.001256637061436,200e9
404,535,0.001256637061436,200e9
403,536,0.001256637061436,200e9
525,414,0.001256637061436,200e9
524,415,0.001256637061436,200e9
524,403,0.001256637061436,200e9
403,414,0.001256637061436,200e9
403,404,0.001256637061436,200e9
405,536,0.001256637061436,200e9
404,537,0.001256637061436,200e9
526,415,0.001256637061436,200e9
525,416,0.001256637061436,200e9
525,404,0.001256637061436,200e9
404,415,0.001256637061436,200e9
404,405,0.001256637061436,200e9
406,537,0.001256637061436,200e9
405,538,0.001256637061436,200e9
527,416,0.001256637061436,200e9
526,417,0.001256637061436,200e9
526,405,0.001256637061436,200e9
405,416,0.001256637061436,200e9
405,406,0.001256637061436,200e9
408,539,0.001256637061436,200e9
407,540,0.001256637061436,200e9
529,418,0.001256637061436,200e9
528,419,0.001256637061436,200e9
528,407,0.001256637061436,200e9
407,418,0.001256637061436,200e9
407,408,0.001256637061436,200e9
409,540,0.001256637061436,200e9
408,541,0.001256637061436,200e9
530,419,0.001256637061436,200e9
529,420,0.001256637061436,200e9
529,408,0.001256637061436,200e9
408,419,0.001256637061436,200e9
408,409,0.001256637061436,200e9
410,541,0.001256637061436,200e9
409,542,0.001256637061436,200e9
531,420,0.001256637061436,200e9
530,421,0.001256637061436,200e9
530,409,0.001256637061436,200e9
409,420,0.001256637061436,200e9
409,410,0.001256637061436,200e9
411,542,0.001256637061436,200e9
410,543,0.001256637061436,200e9
532,421,0.001256637061436,200e9
531,422,0.001256637061436,200e9
531,410,0.001256637061436,200e9
410,421,0.001256637061436,200e9
410,411,0.001256637061436,200e9
412,543,0.001256637061436,200e9
411,544,0.001256637061436,200e9
533,422,0.001256637061436,200e9
532,423,0.001256637061436,200e9
532,411,0.001256637061436,200e9
411,422,0.001256637061436,200e9
411,412,0.001256637061436,200e9
413,544,0.001256637061436,200e9
412,545,0.001256637061436,200e9
534,423,0.001256637061436,200e9
533,424,0.001256637061436,200e9
533,412,0.001256637061436,200e9
412,423,0.001256637061436,200e9
412,413,0.001256637061436,200e9
414,545,0.001256637061436,200e9
413,546,0.001256637061436,200e9
535,424,0.001256637061436,200e9
534,425,0.001256637061436,200e9
534,413,0.001256637061436,200e9
413,424,0.001256637061436,200e9
413,414,0.001256637061436,200e9
415,546,0.001256637061436,200e9
414,547,0.001256637061436,200e9
536,425,0.001256637061436,200e9
535,426,0.001256637061436,200e9
535,414,0.001256637061436,200e9
414,425,0.001256637061436,200e9
414,415,0.001256637061436,200e9
416,547,0.001256637061436,200e9
415,548,0.001256637061436,200e9
537,426,0.001256637061436,200e9
536,427,0.001256637061436,200e9
536,415,0.001256637061436,200e9
415,426,0.001256637061436,200e9
415,416,0.001256637061436,200e9
417,548,0.001256637061436,200e9
416,549,0.001256637061436,200e9
538,427,0.001256637061436,200e9
537,428,0.001256637061436,200e9
537,416,0.001256637061436,200e9
416,427,0.001256637061436,200e9
416,417,0.001256637061436,200e9
419,550,0.001256637061436,200e9
418,551,0.001256637061436,200e9
540,429,0.001256637061436,200e9
539,430,0.001256637061436,200e9
539,418,0.001256637061436,200e9
418,429,0.001256637061436,200e9
418,419,0.001256637061436,200e9
420,551,0.001256637061436,200e9
419,552,0.001256637061436,200e9
541,430,0.001256637061436,200e9
540,431,0.001256637061436,200e9
540,419,0.001256637061436,200e9
419,430,0.001256637061436,200e9
419,420,0.001256637061436,200e9
421,552,0.001256637061436,200e9
420,553,0.001256637061436,200e9
542,431,0.001256637061436,200e9
541,432,0.001256637061436,200e9
541,420,0.001256637061436,200e9
420,431,0.001256637061436,200e9
420,421,0.001256637061436,200e9
422,553,0.001256637061436,200e9
421,554,0.001256637061436,200e9
543,432,0.001256637061436,200e9
542,433,0.001256637061436,200e9
542,421,0.001256637061436,200e9
421,432,0.001256637061436,200e9
421,422,0.001256637061436,200e9
423,554,0.001256637061436,200e9
422,555,0.001256637061436,200e9
544,433,0.001256637061436,200e9
543,434,0.001256637061436,200e9
543,422,0.001256637061436,200e9
422,433,0.001256637061436,200e9
422,423,0.001256637061436,200e9
424,555,0.001256637061436,200e9
423,556,0.001256637061436,200e9
545,434,0.001256637061436,200e9
544,435,0.001256637061436,200e9
544,423,0.001256637061436,200e9
423,434,0.001256637061436,200e9
423,424,0.001256637061436,200e9
425,556,0.001256637061436,200e9
424,557,0.001256637061436,200e9
546,435,0.001256637061436,200e9
545,436,0.001256637061436,200e9
545,424,0.001256637061436,200e9
424,435,0.001256637061436,200e9
424,425,0.001256637061436,200e9
426,557,0.001256637061436,200e9
425,558,0.001256637061436,200e9
547,436,0.001256637061436,200e9
546,437,0.001256637061436,200e9
546,425,0.001256637061436,200e9
425,436,0.001256637061436,200e9
425,426,0.001256637061436,200e9
427,558,0.001256637061436,200e9
426,559,0.001256637061436,200e9
548,437,0.001256637061436,200e9
547,438,0.001256637061436,200e9
547,426,0.001256637061436,200e9
426,437,0.001256637061436,200e9
426,427,0.001256637061436,200e9
428,559,0.001256637061436,200e9
427,560,0.001256637061436,200e9
549,438,0.001256637061436,200e9
548,439,0.001256637061436,200e9
548,427,0.001256637061436,200e9
427,438,0.001256637061436,200e9
427,428,0.001256637061436,200e9
430,561,0.001256637061436,200e9
429,562,0.001256637061436,200e9
551,440,0.001256637061436,200e9
550,441,0.001256637061436,200e9
550,429,0.001256637061436,200e9
429,440,0.001256637061436,200e9
429,430,0.001256637061436,200e9
431,562,0.001256637061436,200e9
430,563,0.001256637061436,200e9
552,441,0.001256637061436,200e9
551,442,0.001256637061436,200e9
551,430,0.001256637061436,200e9
430,441,0.001256637061436,200e9
430,431,0.001256637061436,200e9
432,563,0.001256637061436,200e9
431,564,0.001256637061436,200e9
553,442,0.001256637061436,200e9
552,443,0.001256637061436,200e9
552,431,0.001256637061436,200e9
431,442,0.001256637061436,200e9
431,432,0.001256637061436,200e9
433,564,0.001256637061436,200e9
432,565,0.001256637061436,200e9
554,443,0.001256637061436,200e9
553,444,0.001256637061436,200e9
553,432,0.001256637061436,200e9
432,443,0.001256637061436,200e9
432,433,0.001256637061436,200e9
434,565,0.001256637061436,200e9
433,566,0.001256637061436,200e9
555,444,0.001256637061436,200e9
554,445,0.001256637061436,200e9
554,433,0.001256637061436,200e9
433,444,0.001256637061436,200e9
433,434,0.001256637061436,200e9
435,566,0.001256637061436,200e9
434,567,0.001256637061436,200e9
556,445,0.001256637061436,200e9
555,446,0.001256637061436,200e9
555,434,0.001256637061436,200e9
434,445,0.001256637061436,200e9
434,435,0.001256637061436,200e9
436,567,0.001256637061436,200e9
435,568,0.001256637061436,200e9
557,446,0.001256637061436,200e9
556,447,0.001256637061436,200e9
556,435,0.001256637061436,200e9
435,446,0.001256637061436,200e9
435,436,0.001256637061436,200e9
437,568,0.001256637061436,200e9
436,569,0.001256637061436,200e9
558,447,0.001256637061436,200e9
557,448,0.001256637061436,200e9
557,436,0.001256637061436,200e9
436,447,0.001256637061436,200e9
436,437,0.001256637061436,200e9
438,569,0.001256637061436,200e9
437,570,0.001256637061436,200e9
559,448,0.001256637061436,200e9
558,449,0.001256637061436,200e9
558,437,0.001256637061436,200e9
437,448,0.001256637061436,200e9
437,438,0.001256637061436,200e9
439,570,0.001256637061436,200e9
438,571,0.001256637061436,200e9
560,449,0.001256637061436,200e9
559,450,0.001256637061436,200e9
559,438,0.001256637061436,200e9
438,449,0.001256637061436,200e9
438,439,0.001256637061436,200e9
441,572,0.001256637061436,200e9
440,573,0.001256637061436,200e9
562,451,0.001256637061436,200e9
561,452,0.001256637061436,200e9
561,440,0.001256637061436,200e9
440,451,0.001256637061436,200e9
440,441,0.001256637061436,200e9
442,573,0.001256637061436,200e9
441,574,0.001256637061436,200e9
563,452,0.001256637061436,200e9
562,453,0.001256637061436,200e9
562,441,0.001256637061436,200e9
441,452,0.001256637061436,200e9
441,442,0.001256637061436,200e9
443,574,0.001256637061436,200e9
442,575,0.001256637061436,200e9
564,453,0.001256637061436,200e9
563,454,0.001256637061436,200e9
563,442,0.001256637061436,200e9
442,453,0.001256637061436,200e9
442,443,0.001256637061436,200e9
444,575,0.001256637061436,200e9
443,576,0.001256637061436,200e9
565,454,0.001256637061436,200e9
564,455,0.001256637061436,200e9
564,443,0.001256637061436,200e9
443,454,0.001256637061436,200e9
443,444,0.001256637061436,200e9
445,576,0.001256637061436,200e9
444,577,0.001256637061436,200e9
566,455,0.001256637061436,200e9
565,456,0.001256637061436,200e9
565,444,0.001256637061436,200e9
444,455,0.001256637061436,200e9
444,445,0.001256637061436,200e9
446,577,0.001256637061436,200e9
445,578,0.001256637061436,200e9
567,456,0.001256637061436,200e9
566,457,0.001256637061436,200e9
566,445,0.001256637061436,200e9
445,456,0.001256637061436,200e9
445,446,0.001256637061436,200e9
447,578,0.001256637061436,200e9
446,579,0.001256637061436,200e9
568,457,0.001256637061436,200e9
567,458,0.001256637061436,200e9
567,446,0.001256637061436,200e9
446,457,0.001256637061436,200e9
446,447,0.001256637061436,200e9
448,579,0.001256637061436,200e9
447,580,0.001256637061436,200e9
569,458,0.001256637061436,200e9
568,459,0.001256637061436,200e9
568,447,0.001256637061436,200e9
